-999
-999
-999
-999
-999
-999
-999
-999
3.21e-07
3.43e-07
4.07e-07
3.08e-07
3.42e-07
2.24e-07
1.42e-07
1.6e-07
7.31e-08
9.69e-08
7.11e-08
7.94e-08
4.84e-08
7.39e-08
1.01e-07
1.19e-07
1.27e-07
1.27e-07
1.26e-07
1.32e-07
1.3e-07
1.44e-07
1.66e-07
1.64e-07
1.5e-07
1.75e-07
1.75e-07
1.43e-07
1.5e-07
1.72e-07
1.76e-07
1.62e-07
1.61e-07
1.73e-07
1.66e-07
1.35e-07
1.4e-07
1.58e-07
1.6e-07
1.45e-07
1.31e-07
1.5e-07
1.54e-07
1.46e-07
1.25e-07
1.48e-07
1.57e-07
1.54e-07
1.38e-07
1.49e-07
1.61e-07
1.58e-07
1.39e-07
1.4e-07
1.51e-07
1.46e-07
1.26e-07
1.09e-07
1.22e-07
1.21e-07
1.05e-07
8.09e-08
9.26e-08
9.25e-08
8.09e-08
5.57e-08
6.31e-08
6.5e-08
5.84e-08
3.99e-08
4.27e-08
4.67e-08
4.55e-08
3.75e-08
3.76e-08
4.24e-08
4.33e-08
4.04e-08
4.83e-08
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
