-999
-999
-999
-999
-999
-999
-999
-999
2.17e-10
1.92e-10
2.37e-10
2.29e-10
2.05e-10
1.83e-10
2.15e-10
2.12e-10
1.92e-10
1.86e-10
1.83e-10
1.74e-10
1.61e-10
1.47e-10
1.31e-10
1.12e-10
9.18e-11
6.93e-11
4.47e-11
4.42e-11
4.36e-11
4.31e-11
4.25e-11
4.22e-11
4.14e-11
4.09e-11
4.06e-11
4.03e-11
4e-11
4e-11
3.95e-11
3.92e-11
3.89e-11
3.84e-11
3.78e-11
3.73e-11
3.67e-11
3.59e-11
3.51e-11
3.42e-11
3.31e-11
3.04e-11
2.76e-11
2.21e-11
1.38e-11
2.76e-12
2.76e-12
2.76e-12
2.76e-12
2.76e-12
2.76e-12
2.76e-12
1.38e-12
1.38e-12
1.38e-12
1.38e-12
1.38e-12
1.38e-12
1.38e-12
1.38e-12
1.38e-12
1.38e-12
1.38e-12
1.38e-12
1.38e-12
1.38e-12
1.38e-12
1.38e-12
1.38e-12
1.38e-12
1.38e-12
1.38e-12
1.38e-12
1.38e-12
1.38e-12
1.38e-12
1.38e-12
1.38e-12
1.38e-12
1.38e-12
1.38e-12
1.38e-12
1.38e-12
1.38e-12
1.38e-12
1.38e-12
1.38e-12
1.38e-12
1.38e-12
1.38e-12
1.38e-12
1.38e-12
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
