-999
-999
-999
-999
-999
-999
-999
-999
3.13e-09
2.66e-09
2.49e-09
1.97e-09
2.55e-09
2.45e-09
1.61e-09
1.65e-09
3.33e-10
5.2e-10
2.35e-10
2.8e-10
2.03e-10
3.19e-10
4.64e-10
5.94e-10
7.1e-10
8.11e-10
9.49e-10
1.16e-09
1.37e-09
1.73e-09
2.18e-09
2.47e-09
2.76e-09
3.52e-09
4.06e-09
4.93e-09
5.27e-09
6.56e-09
7.63e-09
9.87e-09
1.01e-08
1.23e-08
1.42e-08
1.8e-08
1.91e-08
2.36e-08
2.75e-08
3.08e-08
3.5e-08
4.19e-08
4.72e-08
5.1e-08
5.35e-08
6.38e-08
7.04e-08
7.33e-08
7.54e-08
8.25e-08
9.12e-08
9.38e-08
9.6e-08
9.76e-08
1.13e-07
1.22e-07
1.23e-07
1.29e-07
1.53e-07
1.68e-07
1.74e-07
1.75e-07
2.08e-07
2.27e-07
2.33e-07
2.29e-07
2.67e-07
3.01e-07
3.16e-07
3.33e-07
3.6e-07
4.13e-07
4.43e-07
4.91e-07
4.96e-07
5.63e-07
5.94e-07
5.88e-07
6.06e-07
6.92e-07
7.23e-07
7.01e-07
6.68e-07
7.71e-07
8.05e-07
7.72e-07
6.81e-07
8.15e-07
8.77e-07
8.69e-07
7.91e-07
8.54e-07
8.38e-07
7.15e-07
4.87e-07
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
