-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
9.75e-12
8.22e-12
1.19e-11
1.46e-11
1.53e-11
2.09e-11
2.13e-11
2.76e-11
2.7e-11
3.11e-11
2.31e-11
3.48e-11
4.78e-11
5.76e-11
6.42e-11
6.76e-11
7.01e-11
7.22e-11
7.02e-11
7.64e-11
8.73e-11
8.4e-11
7.41e-11
8.85e-11
9.09e-11
8.04e-11
8.46e-11
9.88e-11
1.04e-10
1.07e-10
1.08e-10
1.27e-10
1.38e-10
1.48e-10
1.52e-10
1.62e-10
1.55e-10
1.31e-10
1.37e-10
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
