-999
-999
-999
-999
-999
-999
-999
-999
1.51e-07
2.89e-07
3.52e-07
5.31e-07
7.23e-07
9.62e-07
1.34e-06
1.71e-06
2.1e-06
2.57e-06
3.06e-06
3.15e-06
2.95e-06
3.04e-06
3.22e-06
3.49e-06
3.85e-06
4.29e-06
4.66e-06
4.79e-06
4.88e-06
4.94e-06
4.99e-06
5.03e-06
5.04e-06
5e-06
4.92e-06
4.76e-06
4.77e-06
4.82e-06
4.92e-06
5.21e-06
5.08e-06
4.84e-06
4.48e-06
3.93e-06
3.58e-06
3.22e-06
2.86e-06
2.49e-06
2.15e-06
1.92e-06
1.73e-06
1.59e-06
1.48e-06
1.35e-06
1.25e-06
1.15e-06
1.09e-06
9.95e-07
9e-07
8.07e-07
7.11e-07
6.28e-07
5.5e-07
4.78e-07
4.11e-07
3.5e-07
2.99e-07
2.56e-07
2.2e-07
1.9e-07
1.58e-07
1.3e-07
1.05e-07
8.34e-08
6.47e-08
4.91e-08
3.66e-08
2.73e-08
2.1e-08
1.78e-08
1.77e-08
-2.36e-09
5.71e-08
1.45e-07
2.62e-07
4.07e-07
5.63e-07
6.97e-07
8.38e-07
9.83e-07
1.12e-06
1.15e-06
1.15e-06
1.1e-06
1.02e-06
9.55e-07
8.58e-07
7.47e-07
6.68e-07
6.12e-07
5.61e-07
4.96e-07
4.49e-07
4.02e-07
3.53e-07
3.11e-07
2.69e-07
2.37e-07
2.05e-07
1.78e-07
1.53e-07
1.33e-07
1.13e-07
9.92e-08
8.77e-08
7.61e-08
6.54e-08
5.7e-08
4.96e-08
4.44e-08
3.81e-08
3.39e-08
3.07e-08
2.64e-08
2.33e-08
2.11e-08
1.8e-08
1.59e-08
1.42e-08
1.27e-08
1.06e-08
8.21e-09
5.89e-09
3.52e-09
1.76e-09
1.17e-09
5.89e-10
1.17e-10
0
0
0
0
0
0
0
0
0
0
0
0
