4.77e-13
4.32e-13
4.74e-13
3.59e-13
4.78e-13
4.37e-13
5.07e-13
8.11e-13
1.07e-12
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
