-999
-999
-999
-999
-999
-999
0.782
0.831
0.792
0.836
0.803
0.873
0.713
1.02
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
