3.21e-07
3.2e-07
3.98e-07
2.71e-07
1.88e-07
1.36e-07
6.29e-08
6.83e-08
4.54e-08
1.22e-07
1.26e-07
1.44e-07
1.29e-07
1.48e-07
1.23e-07
1.24e-07
1.24e-07
1.31e-07
1.27e-07
1.02e-07
7.93e-08
5.42e-08
3.68e-08
3.37e-08
3.63e-08
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
