5.77e-12
5.43e-12
5.15e-12
5.36e-12
4.74e-12
4.95e-12
5.86e-12
3.77e-12
9.27e-12
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
