2.85e-11
2.45e-11
2.3e-11
1.61e-11
2.07e-11
1.67e-11
1.47e-11
1.7e-11
1.94e-11
8.6e-11
9.91e-11
1.24e-10
1.69e-10
2.36e-10
3.26e-10
5.32e-10
8.78e-10
7.45e-10
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
