-999
-999
1.62e-11
2.4e-11
4.23e-11
7.08e-11
1.23e-10
1.89e-10
1.65e-10
1.31e-10
8.75e-11
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
