-999
-999
-999
-999
-4.81e-13
7.41e-11
5.48e-11
1.33e-10
1.48e-10
1.09e-09
1.56e-09
1.62e-09
2.22e-09
1.9e-09
1.17e-09
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
