1.51e-07
2.95e-07
3.49e-07
5.67e-07
8.52e-07
1.37e-06
2.03e-06
3.03e-06
2.96e-06
4.59e-06
4.91e-06
5.04e-06
4.76e-06
5.16e-06
3.77e-06
2.23e-06
1.48e-06
1.07e-06
6.71e-07
3.67e-07
1.93e-07
8.12e-08
2.51e-08
2.32e-08
5.17e-07
1.11e-06
1.02e-06
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
