1.47e-05
6.89e-06
6.42e-06
4.36e-06
4.34e-06
4.08e-06
4.52e-06
4.77e-06
5.65e-06
6.66e-06
6.62e-06
6.45e-06
6.16e-06
6.3e-06
6.36e-06
6.27e-06
5.35e-06
4.85e-06
4.57e-06
4.04e-06
3.47e-06
2.65e-06
2.1e-06
1.35e-06
5.92e-07
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
