-999
-999
-999
-999
-999
-999
1.65e-11
2.27e-11
-5.61e-11
9.64e-10
9.45e-10
5.39e-10
5.09e-10
6.4e-10
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
