6.39e-11
5.83e-11
6.43e-11
5.69e-11
8.17e-11
6.58e-11
5.4e-11
5.51e-11
2.85e-11
4.43e-11
3.72e-11
6.79e-11
1.47e-10
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
