2.19e-11
1.55e-11
8.46e-12
4.82e-12
5e-12
3.42e-12
2.75e-12
2.85e-12
2.76e-12
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
