6.82e-12
5.98e-12
6.05e-12
3.84e-12
3.99e-12
3.04e-12
2.83e-12
2.93e-12
2.91e-12
8.69e-12
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
