-999
-999
-999
-999
-999
-999
-999
-999
5.39e-10
5.04e-10
5e-10
4.8e-10
4.69e-10
4.55e-10
4.09e-10
3.59e-10
3.05e-10
2.73e-10
2.49e-10
1.91e-10
1.09e-10
6.03e-11
2.41e-11
7.36e-13
-9.84e-12
-7.6e-12
7.45e-12
5.96e-12
4.77e-12
3.58e-12
2.53e-12
1.64e-12
7.38e-13
4.69e-13
4.69e-13
2.68e-13
2.68e-13
1.68e-13
1.68e-13
1.01e-13
1.01e-13
6.26e-14
6.26e-14
3.8e-14
3.8e-14
2.46e-14
2.46e-14
1.61e-14
1.61e-14
1.07e-14
1.07e-14
7.6e-15
7.6e-15
5.37e-15
5.37e-15
4.02e-15
4.02e-15
3.13e-15
3.13e-15
2.46e-15
2.46e-15
1.97e-15
1.97e-15
1.65e-15
1.65e-15
1.41e-15
1.41e-15
1.23e-15
1.23e-15
1.1e-15
1.1e-15
2.24e-16
2.24e-16
2.24e-16
2.24e-16
2.24e-16
2.24e-16
2.24e-16
2.24e-16
2.24e-16
2.24e-16
2.24e-16
2.24e-16
2.24e-16
2.24e-16
2.24e-16
2.24e-16
2.24e-16
2.24e-16
2.24e-16
2.24e-16
2.24e-16
2.24e-16
2.24e-16
2.24e-16
2.24e-16
2.24e-16
2.24e-16
2.24e-16
2.24e-16
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
