-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-9.24e-11
-9.6e-11
-1.25e-10
-1.81e-10
-2.81e-10
-2.46e-10
-1.4e-10
3.84e-11
2.88e-10
6.09e-10
9.82e-10
1.39e-09
1.85e-09
2.32e-09
2.76e-09
3.21e-09
3.7e-09
4.52e-09
5.51e-09
6.82e-09
7.76e-09
8.65e-09
9.51e-09
1.05e-08
1.09e-08
1.12e-08
1.12e-08
1.08e-08
1.1e-08
1.13e-08
1.16e-08
1.21e-08
1.32e-08
1.67e-08
2.14e-08
2.71e-08
3.39e-08
3.67e-08
3.87e-08
3.99e-08
3.99e-08
4.12e-08
4.25e-08
4.36e-08
4.43e-08
4.61e-08
4.82e-08
5.05e-08
5.32e-08
5.7e-08
6.36e-08
7.16e-08
8.11e-08
9.27e-08
1.15e-07
1.42e-07
1.74e-07
2.15e-07
2.16e-07
2.05e-07
1.82e-07
9.29e-08
2.52e-07
4.9e-07
8.06e-07
1.15e-06
1.73e-06
2.45e-06
3.29e-06
4.27e-06
5.22e-06
5.87e-06
6.45e-06
6.96e-06
7.56e-06
8.98e-06
1.07e-05
1.28e-05
1.51e-05
1.61e-05
1.69e-05
1.73e-05
1.75e-05
1.68e-05
1.55e-05
1.36e-05
1.08e-05
1e-05
9.55e-06
9.46e-06
9.72e-06
1.22e-05
1.52e-05
1.75e-05
2.01e-05
2.42e-05
2.9e-05
3.26e-05
3.61e-05
4.11e-05
4.64e-05
5.02e-05
5.43e-05
6.14e-05
7.01e-05
7.69e-05
8.49e-05
9.26e-05
0.0001
0.000112
0.000123
0.000135
0.000147
0.000166
0.000175
0.000185
0.000195
0.000204
0.000214
0.000224
0.000231
0.000239
0.000247
0.000255
0.000262
0.000269
0.000275
0.000281
0.000287
0.000292
0.000296
0.000301
0.000305
0.000309
